datetime_utc,Demanda real
2019-07-26 14:10:00+00:00,35278.0
2019-07-26 14:20:00+00:00,35258.0
2019-07-26 14:30:00+00:00,35172.0
2019-07-26 14:40:00+00:00,35315.0
2019-07-26 14:50:00+00:00,35011.0
2019-07-26 15:00:00+00:00,34942.0
2019-07-26 15:10:00+00:00,35236.0
2019-07-26 15:20:00+00:00,35090.0
2019-07-26 15:30:00+00:00,34850.0
2019-07-26 15:40:00+00:00,34733.0
2019-07-26 15:50:00+00:00,34709.0
2019-07-26 16:00:00+00:00,34589.0
2019-07-26 16:10:00+00:00,34317.0
2019-07-26 16:20:00+00:00,34202.0
2019-07-26 16:30:00+00:00,34103.0
2019-07-26 16:40:00+00:00,33997.0
2019-07-26 16:50:00+00:00,33923.0
2019-07-26 17:00:00+00:00,33598.0
2019-07-26 17:10:00+00:00,33549.0
2019-07-26 17:20:00+00:00,33485.0
2019-07-26 17:30:00+00:00,33414.0
2019-07-26 17:40:00+00:00,33341.0
2019-07-26 17:50:00+00:00,33265.0
2019-07-26 18:00:00+00:00,33090.0
2019-07-26 18:10:00+00:00,32792.0
2019-07-26 18:20:00+00:00,32879.0
2019-07-26 18:30:00+00:00,32669.0
2019-07-26 18:40:00+00:00,32415.0
2019-07-26 18:50:00+00:00,32426.0
2019-07-26 19:00:00+00:00,32207.0
2019-07-26 19:10:00+00:00,31965.0
2019-07-26 19:20:00+00:00,32090.0
2019-07-26 19:30:00+00:00,32194.0
2019-07-26 19:40:00+00:00,32323.0
2019-07-26 19:50:00+00:00,32384.0
2019-07-26 20:00:00+00:00,32089.0
2019-07-26 20:10:00+00:00,31734.0
2019-07-26 20:20:00+00:00,31490.0
2019-07-26 20:30:00+00:00,31032.0
2019-07-26 20:40:00+00:00,30846.0
2019-07-26 20:50:00+00:00,30597.0
2019-07-26 21:00:00+00:00,30199.0
2019-07-26 21:10:00+00:00,29731.0
2019-07-26 21:20:00+00:00,29581.0
2019-07-26 21:30:00+00:00,29369.0
2019-07-26 21:40:00+00:00,28817.0
2019-07-26 21:50:00+00:00,28447.0
2019-07-26 22:00:00+00:00,28229.0
2019-07-26 22:10:00+00:00,28533.0
2019-07-26 22:20:00+00:00,28550.0
2019-07-26 22:30:00+00:00,28518.0
2019-07-26 22:40:00+00:00,28190.0
2019-07-26 22:50:00+00:00,27897.0
2019-07-26 23:00:00+00:00,27494.0
2019-07-26 23:10:00+00:00,27384.0
2019-07-26 23:20:00+00:00,27099.0
2019-07-26 23:30:00+00:00,26671.0
2019-07-26 23:40:00+00:00,26381.0
2019-07-26 23:50:00+00:00,26248.0
2019-07-27 00:00:00+00:00,25986.0
2019-07-27 00:10:00+00:00,25785.0
2019-07-27 00:20:00+00:00,25449.0
2019-07-27 00:30:00+00:00,25249.0
2019-07-27 00:40:00+00:00,25151.0
2019-07-27 00:50:00+00:00,25115.0
2019-07-27 01:00:00+00:00,25101.0
2019-07-27 01:10:00+00:00,24720.0
2019-07-27 01:20:00+00:00,24787.0
2019-07-27 01:30:00+00:00,24625.0
2019-07-27 01:40:00+00:00,24592.0
2019-07-27 01:50:00+00:00,24379.0
2019-07-27 02:00:00+00:00,24387.0
2019-07-27 02:10:00+00:00,24285.0
2019-07-27 02:20:00+00:00,24211.0
2019-07-27 02:30:00+00:00,24168.0
2019-07-27 02:40:00+00:00,24107.0
2019-07-27 02:50:00+00:00,24015.0
2019-07-27 03:00:00+00:00,23815.0
2019-07-27 03:10:00+00:00,23961.0
2019-07-27 03:20:00+00:00,23794.0
2019-07-27 03:30:00+00:00,23768.0
2019-07-27 03:40:00+00:00,23761.0
2019-07-27 03:50:00+00:00,23767.0
2019-07-27 04:00:00+00:00,23655.0
2019-07-27 04:10:00+00:00,23957.0
2019-07-27 04:20:00+00:00,24200.0
2019-07-27 04:30:00+00:00,23906.0
2019-07-27 04:40:00+00:00,24028.0
2019-07-27 04:50:00+00:00,23981.0
2019-07-27 05:00:00+00:00,23910.0
2019-07-27 05:10:00+00:00,24193.0
2019-07-27 05:20:00+00:00,24112.0
2019-07-27 05:30:00+00:00,24089.0
2019-07-27 05:40:00+00:00,24339.0
2019-07-27 05:50:00+00:00,24433.0
2019-07-27 06:00:00+00:00,24702.0
2019-07-27 06:10:00+00:00,25077.0
2019-07-27 06:20:00+00:00,25290.0
2019-07-27 06:30:00+00:00,25372.0
2019-07-27 06:40:00+00:00,25889.0
2019-07-27 06:50:00+00:00,26161.0
2019-07-27 07:00:00+00:00,26665.0
2019-07-27 07:10:00+00:00,27117.0
2019-07-27 07:20:00+00:00,27283.0
2019-07-27 07:30:00+00:00,27676.0
2019-07-27 07:40:00+00:00,28037.0
2019-07-27 07:50:00+00:00,28256.0
2019-07-27 08:00:00+00:00,28634.0
2019-07-27 08:10:00+00:00,28808.0
2019-07-27 08:20:00+00:00,28869.0
2019-07-27 08:30:00+00:00,29302.0
2019-07-27 08:40:00+00:00,29377.0
2019-07-27 08:50:00+00:00,29657.0
2019-07-27 09:00:00+00:00,29727.0
2019-07-27 09:10:00+00:00,29721.0
2019-07-27 09:20:00+00:00,29794.0
2019-07-27 09:30:00+00:00,29810.0
2019-07-27 09:40:00+00:00,29959.0
2019-07-27 09:50:00+00:00,29885.0
2019-07-27 10:00:00+00:00,29881.0
2019-07-27 10:10:00+00:00,29950.0
2019-07-27 10:20:00+00:00,30076.0
2019-07-27 10:30:00+00:00,29973.0
2019-07-27 10:40:00+00:00,30026.0
2019-07-27 10:50:00+00:00,29937.0
2019-07-27 11:00:00+00:00,30115.0
2019-07-27 11:10:00+00:00,30179.0
2019-07-27 11:20:00+00:00,30347.0
2019-07-27 11:30:00+00:00,30475.0
2019-07-27 11:40:00+00:00,30671.0
2019-07-27 11:50:00+00:00,30428.0
2019-07-27 12:00:00+00:00,30574.0
2019-07-27 12:10:00+00:00,30232.0
2019-07-27 12:20:00+00:00,30142.0
2019-07-27 12:30:00+00:00,30077.0
2019-07-27 12:40:00+00:00,30038.0
2019-07-27 12:50:00+00:00,29701.0
2019-07-27 13:00:00+00:00,29739.0
2019-07-27 13:10:00+00:00,29533.0
2019-07-27 13:20:00+00:00,29365.0
2019-07-27 13:30:00+00:00,29322.0
2019-07-27 13:40:00+00:00,29194.0
2019-07-27 13:50:00+00:00,28834.0
2019-07-27 14:00:00+00:00,28972.0
2019-07-27 14:10:00+00:00,28857.0
2019-07-27 14:20:00+00:00,28775.0
2019-07-27 14:30:00+00:00,28674.0
2019-07-27 14:40:00+00:00,28683.0
2019-07-27 14:50:00+00:00,28520.0
2019-07-27 15:00:00+00:00,28453.0
2019-07-27 15:10:00+00:00,28294.0
2019-07-27 15:20:00+00:00,27955.0
2019-07-27 15:30:00+00:00,28187.0
2019-07-27 15:40:00+00:00,28040.0
2019-07-27 15:50:00+00:00,28247.0
2019-07-27 16:00:00+00:00,28052.0
2019-07-27 16:10:00+00:00,28105.0
2019-07-27 16:20:00+00:00,28071.0
2019-07-27 16:30:00+00:00,27917.0
2019-07-27 16:40:00+00:00,28062.0
2019-07-27 16:50:00+00:00,28070.0
2019-07-27 17:00:00+00:00,27974.0
2019-07-27 17:10:00+00:00,28203.0
2019-07-27 17:20:00+00:00,28005.0
2019-07-27 17:30:00+00:00,28077.0
2019-07-27 17:40:00+00:00,28172.0
2019-07-27 17:50:00+00:00,28229.0
2019-07-27 18:00:00+00:00,28213.0
2019-07-27 18:10:00+00:00,28323.0
2019-07-27 18:20:00+00:00,28196.0
2019-07-27 18:30:00+00:00,28281.0
2019-07-27 18:40:00+00:00,28327.0
2019-07-27 18:50:00+00:00,28225.0
2019-07-27 19:00:00+00:00,28253.0
2019-07-27 19:10:00+00:00,28252.0
2019-07-27 19:20:00+00:00,28577.0
2019-07-27 19:30:00+00:00,28691.0
2019-07-27 19:40:00+00:00,28872.0
2019-07-27 19:50:00+00:00,29033.0
2019-07-27 20:00:00+00:00,29050.0
2019-07-27 20:10:00+00:00,28856.0
2019-07-27 20:20:00+00:00,28644.0
2019-07-27 20:30:00+00:00,28370.0
2019-07-27 20:40:00+00:00,28084.0
2019-07-27 20:50:00+00:00,27925.0
2019-07-27 21:00:00+00:00,27577.0
2019-07-27 21:10:00+00:00,27194.0
2019-07-27 21:20:00+00:00,27019.0
2019-07-27 21:30:00+00:00,26637.0
2019-07-27 21:40:00+00:00,26261.0
2019-07-27 21:50:00+00:00,26213.0
2019-07-27 22:00:00+00:00,25851.0
2019-07-27 22:10:00+00:00,25695.0
2019-07-27 22:20:00+00:00,25448.0
2019-07-27 22:30:00+00:00,25204.0
2019-07-27 22:40:00+00:00,24972.0
2019-07-27 22:50:00+00:00,24623.0
2019-07-27 23:00:00+00:00,24394.0
2019-07-27 23:10:00+00:00,24223.0
2019-07-27 23:20:00+00:00,23894.0
2019-07-27 23:30:00+00:00,23906.0
2019-07-27 23:40:00+00:00,23632.0
2019-07-27 23:50:00+00:00,23429.0
2019-07-28 00:00:00+00:00,23023.0
2019-07-28 00:10:00+00:00,22921.0
2019-07-28 00:20:00+00:00,22660.0
2019-07-28 00:30:00+00:00,22575.0
2019-07-28 00:40:00+00:00,22465.0
2019-07-28 00:50:00+00:00,22485.0
2019-07-28 01:00:00+00:00,22275.0
2019-07-28 01:10:00+00:00,22225.0
2019-07-28 01:20:00+00:00,21899.0
2019-07-28 01:30:00+00:00,21925.0
2019-07-28 01:40:00+00:00,21731.0
2019-07-28 01:50:00+00:00,21781.0
2019-07-28 02:00:00+00:00,21712.0
2019-07-28 02:10:00+00:00,21621.0
2019-07-28 02:20:00+00:00,21637.0
2019-07-28 02:30:00+00:00,21648.0
2019-07-28 02:40:00+00:00,21428.0
2019-07-28 02:50:00+00:00,21506.0
2019-07-28 03:00:00+00:00,21439.0
2019-07-28 03:10:00+00:00,21314.0
2019-07-28 03:20:00+00:00,21230.0
2019-07-28 03:30:00+00:00,21162.0
2019-07-28 03:40:00+00:00,21350.0
2019-07-28 03:50:00+00:00,21246.0
2019-07-28 04:00:00+00:00,21098.0
2019-07-28 04:10:00+00:00,21439.0
2019-07-28 04:20:00+00:00,21506.0
2019-07-28 04:30:00+00:00,21291.0
2019-07-28 04:40:00+00:00,21333.0
2019-07-28 04:50:00+00:00,21220.0
2019-07-28 05:00:00+00:00,21025.0
2019-07-28 05:10:00+00:00,20945.0
2019-07-28 05:20:00+00:00,20842.0
2019-07-28 05:30:00+00:00,20795.0
2019-07-28 05:40:00+00:00,20836.0
2019-07-28 05:50:00+00:00,21158.0
2019-07-28 06:00:00+00:00,21332.0
2019-07-28 06:10:00+00:00,21489.0
2019-07-28 06:20:00+00:00,21692.0
2019-07-28 06:30:00+00:00,21899.0
2019-07-28 06:40:00+00:00,22274.0
2019-07-28 06:50:00+00:00,22197.0
2019-07-28 07:00:00+00:00,22553.0
2019-07-28 07:10:00+00:00,23054.0
2019-07-28 07:20:00+00:00,23435.0
2019-07-28 07:30:00+00:00,23478.0
2019-07-28 07:40:00+00:00,23787.0
2019-07-28 07:50:00+00:00,24160.0
2019-07-28 08:00:00+00:00,24212.0
2019-07-28 08:10:00+00:00,24450.0
2019-07-28 08:20:00+00:00,24755.0
2019-07-28 08:30:00+00:00,25027.0
2019-07-28 08:40:00+00:00,25155.0
2019-07-28 08:50:00+00:00,25241.0
2019-07-28 09:00:00+00:00,25512.0
2019-07-28 09:10:00+00:00,25594.0
2019-07-28 09:20:00+00:00,25636.0
2019-07-28 09:30:00+00:00,25904.0
2019-07-28 09:40:00+00:00,26093.0
2019-07-28 09:50:00+00:00,26258.0
2019-07-28 10:00:00+00:00,26294.0
2019-07-28 10:10:00+00:00,26585.0
2019-07-28 10:20:00+00:00,26496.0
2019-07-28 10:30:00+00:00,26432.0
2019-07-28 10:40:00+00:00,26593.0
2019-07-28 10:50:00+00:00,26781.0
2019-07-28 11:00:00+00:00,26679.0
2019-07-28 11:10:00+00:00,26888.0
2019-07-28 11:20:00+00:00,27087.0
2019-07-28 11:30:00+00:00,27089.0
2019-07-28 11:40:00+00:00,27190.0
2019-07-28 11:50:00+00:00,27344.0
2019-07-28 12:00:00+00:00,27490.0
2019-07-28 12:10:00+00:00,27559.0
2019-07-28 12:20:00+00:00,27448.0
2019-07-28 12:30:00+00:00,27410.0
2019-07-28 12:40:00+00:00,27365.0
2019-07-28 12:50:00+00:00,27104.0
2019-07-28 13:00:00+00:00,27109.0
2019-07-28 13:10:00+00:00,26974.0
2019-07-28 13:20:00+00:00,26784.0
2019-07-28 13:30:00+00:00,26691.0
2019-07-28 13:40:00+00:00,26704.0
2019-07-28 13:50:00+00:00,26506.0
2019-07-28 14:00:00+00:00,26253.0
2019-07-28 14:10:00+00:00,26206.0
2019-07-28 14:20:00+00:00,26298.0
2019-07-28 14:30:00+00:00,26239.0
2019-07-28 14:40:00+00:00,26109.0
2019-07-28 14:50:00+00:00,26054.0
2019-07-28 15:00:00+00:00,26020.0
2019-07-28 15:10:00+00:00,26147.0
2019-07-28 15:20:00+00:00,26175.0
2019-07-28 15:30:00+00:00,25806.0
2019-07-28 15:40:00+00:00,26043.0
2019-07-28 15:50:00+00:00,25912.0
2019-07-28 16:00:00+00:00,25971.0
2019-07-28 16:10:00+00:00,25896.0
2019-07-28 16:20:00+00:00,25756.0
2019-07-28 16:30:00+00:00,25796.0
2019-07-28 16:40:00+00:00,25937.0
2019-07-28 16:50:00+00:00,26012.0
2019-07-28 17:00:00+00:00,25949.0
2019-07-28 17:10:00+00:00,26105.0
2019-07-28 17:20:00+00:00,26027.0
2019-07-28 17:30:00+00:00,25985.0
2019-07-28 17:40:00+00:00,26037.0
2019-07-28 17:50:00+00:00,26182.0
2019-07-28 18:00:00+00:00,26390.0
2019-07-28 18:10:00+00:00,26440.0
2019-07-28 18:20:00+00:00,26463.0
2019-07-28 18:30:00+00:00,26577.0
2019-07-28 18:40:00+00:00,26646.0
2019-07-28 18:50:00+00:00,26630.0
2019-07-28 19:00:00+00:00,26856.0
2019-07-28 19:10:00+00:00,27126.0
2019-07-28 19:20:00+00:00,27386.0
2019-07-28 19:30:00+00:00,27607.0
2019-07-28 19:40:00+00:00,28146.0
2019-07-28 19:50:00+00:00,28425.0
2019-07-28 20:00:00+00:00,28665.0
2019-07-28 20:10:00+00:00,28863.0
2019-07-28 20:20:00+00:00,28916.0
2019-07-28 20:30:00+00:00,28785.0
2019-07-28 20:40:00+00:00,28765.0
2019-07-28 20:50:00+00:00,28479.0
2019-07-28 21:00:00+00:00,28026.0
2019-07-28 21:10:00+00:00,27825.0
2019-07-28 21:20:00+00:00,27539.0
2019-07-28 21:30:00+00:00,27065.0
2019-07-28 21:40:00+00:00,27028.0
2019-07-28 21:50:00+00:00,26617.0
2019-07-28 22:00:00+00:00,26260.0
2019-07-28 22:10:00+00:00,26006.0
2019-07-28 22:20:00+00:00,25774.0
2019-07-28 22:30:00+00:00,25540.0
2019-07-28 22:40:00+00:00,25159.0
2019-07-28 22:50:00+00:00,24978.0
2019-07-28 23:00:00+00:00,24810.0
2019-07-28 23:10:00+00:00,24510.0
2019-07-28 23:20:00+00:00,24125.0
2019-07-28 23:30:00+00:00,23897.0
2019-07-28 23:40:00+00:00,23731.0
2019-07-28 23:50:00+00:00,23552.0
2019-07-29 00:00:00+00:00,23189.0
2019-07-29 00:10:00+00:00,22988.0
2019-07-29 00:20:00+00:00,23052.0
2019-07-29 00:30:00+00:00,22950.0
2019-07-29 00:40:00+00:00,22795.0
2019-07-29 00:50:00+00:00,22762.0
2019-07-29 01:00:00+00:00,22553.0
2019-07-29 01:10:00+00:00,22520.0
2019-07-29 01:20:00+00:00,22414.0
2019-07-29 01:30:00+00:00,22317.0
2019-07-29 01:40:00+00:00,22281.0
2019-07-29 01:50:00+00:00,22301.0
2019-07-29 02:00:00+00:00,22136.0
2019-07-29 02:10:00+00:00,22386.0
2019-07-29 02:20:00+00:00,22323.0
2019-07-29 02:30:00+00:00,22097.0
2019-07-29 02:40:00+00:00,22314.0
2019-07-29 02:50:00+00:00,22382.0
2019-07-29 03:00:00+00:00,22180.0
2019-07-29 03:10:00+00:00,22577.0
2019-07-29 03:20:00+00:00,22656.0
2019-07-29 03:30:00+00:00,22518.0
2019-07-29 03:40:00+00:00,22827.0
2019-07-29 03:50:00+00:00,23026.0
2019-07-29 04:00:00+00:00,23374.0
2019-07-29 04:10:00+00:00,24350.0
2019-07-29 04:20:00+00:00,24688.0
2019-07-29 04:30:00+00:00,24908.0
2019-07-29 04:40:00+00:00,25183.0
2019-07-29 04:50:00+00:00,25290.0
2019-07-29 05:00:00+00:00,25820.0
2019-07-29 05:10:00+00:00,26338.0
2019-07-29 05:20:00+00:00,26889.0
2019-07-29 05:30:00+00:00,26805.0
2019-07-29 05:40:00+00:00,27090.0
2019-07-29 05:50:00+00:00,27529.0
2019-07-29 06:00:00+00:00,27527.0
2019-07-29 06:10:00+00:00,28388.0
2019-07-29 06:20:00+00:00,28854.0
2019-07-29 06:30:00+00:00,29263.0
2019-07-29 06:40:00+00:00,29667.0
2019-07-29 06:50:00+00:00,29793.0
2019-07-29 07:00:00+00:00,30343.0
2019-07-29 07:10:00+00:00,31021.0
2019-07-29 07:20:00+00:00,31316.0
2019-07-29 07:30:00+00:00,31558.0
2019-07-29 07:40:00+00:00,31854.0
2019-07-29 07:50:00+00:00,32136.0
2019-07-29 08:00:00+00:00,32286.0
2019-07-29 08:10:00+00:00,32719.0
2019-07-29 08:20:00+00:00,32964.0
2019-07-29 08:30:00+00:00,33065.0
2019-07-29 08:40:00+00:00,33282.0
2019-07-29 08:50:00+00:00,33394.0
2019-07-29 09:00:00+00:00,33453.0
2019-07-29 09:10:00+00:00,33459.0
2019-07-29 09:20:00+00:00,33503.0
2019-07-29 09:30:00+00:00,33873.0
2019-07-29 09:40:00+00:00,34051.0
2019-07-29 09:50:00+00:00,34336.0
2019-07-29 10:00:00+00:00,34455.0
2019-07-29 10:10:00+00:00,34447.0
2019-07-29 10:20:00+00:00,34700.0
2019-07-29 10:30:00+00:00,34852.0
2019-07-29 10:40:00+00:00,35036.0
2019-07-29 10:50:00+00:00,35246.0
2019-07-29 11:00:00+00:00,35254.0
2019-07-29 11:10:00+00:00,35227.0
2019-07-29 11:20:00+00:00,35379.0
2019-07-29 11:30:00+00:00,35537.0
2019-07-29 11:40:00+00:00,35534.0
2019-07-29 11:50:00+00:00,35421.0
2019-07-29 12:00:00+00:00,35294.0
2019-07-29 12:10:00+00:00,35118.0
2019-07-29 12:20:00+00:00,34861.0
2019-07-29 12:30:00+00:00,34812.0
2019-07-29 12:40:00+00:00,34777.0
2019-07-29 12:50:00+00:00,34585.0
2019-07-29 13:00:00+00:00,34305.0
2019-07-29 13:10:00+00:00,34118.0
2019-07-29 13:20:00+00:00,33955.0
2019-07-29 13:30:00+00:00,33860.0
2019-07-29 13:40:00+00:00,33850.0
2019-07-29 13:50:00+00:00,33897.0
2019-07-29 14:00:00+00:00,33857.0
2019-07-29 14:10:00+00:00,33888.0
2019-07-29 14:20:00+00:00,33815.0
2019-07-29 14:30:00+00:00,33828.0
2019-07-29 14:40:00+00:00,33924.0
2019-07-29 14:50:00+00:00,33875.0
2019-07-29 15:00:00+00:00,33671.0
2019-07-29 15:10:00+00:00,33826.0
2019-07-29 15:20:00+00:00,33697.0
2019-07-29 15:30:00+00:00,33578.0
2019-07-29 15:40:00+00:00,33833.0
2019-07-29 15:50:00+00:00,33739.0
2019-07-29 16:00:00+00:00,33589.0
2019-07-29 16:10:00+00:00,33557.0
2019-07-29 16:20:00+00:00,33358.0
2019-07-29 16:30:00+00:00,33241.0
2019-07-29 16:40:00+00:00,33021.0
2019-07-29 16:50:00+00:00,32800.0
2019-07-29 17:00:00+00:00,32759.0
2019-07-29 17:10:00+00:00,32930.0
2019-07-29 17:20:00+00:00,32857.0
2019-07-29 17:30:00+00:00,32627.0
2019-07-29 17:40:00+00:00,32456.0
2019-07-29 17:50:00+00:00,32505.0
2019-07-29 18:00:00+00:00,32326.0
2019-07-29 18:10:00+00:00,32303.0
2019-07-29 18:20:00+00:00,32240.0
2019-07-29 18:30:00+00:00,32302.0
2019-07-29 18:40:00+00:00,31968.0
2019-07-29 18:50:00+00:00,31873.0
2019-07-29 19:00:00+00:00,31819.0
2019-07-29 19:10:00+00:00,31866.0
2019-07-29 19:20:00+00:00,32093.0
2019-07-29 19:30:00+00:00,32111.0
2019-07-29 19:40:00+00:00,32417.0
2019-07-29 19:50:00+00:00,32543.0
2019-07-29 20:00:00+00:00,32217.0
2019-07-29 20:10:00+00:00,31905.0
2019-07-29 20:20:00+00:00,31544.0
2019-07-29 20:30:00+00:00,31300.0
2019-07-29 20:40:00+00:00,30880.0
2019-07-29 20:50:00+00:00,30544.0
2019-07-29 21:00:00+00:00,29862.0
2019-07-29 21:10:00+00:00,29696.0
2019-07-29 21:20:00+00:00,29202.0
2019-07-29 21:30:00+00:00,28854.0
2019-07-29 21:40:00+00:00,28596.0
2019-07-29 21:50:00+00:00,28293.0
2019-07-29 22:00:00+00:00,27953.0
2019-07-29 22:10:00+00:00,28211.0
2019-07-29 22:20:00+00:00,28021.0
2019-07-29 22:30:00+00:00,27622.0
2019-07-29 22:40:00+00:00,27222.0
2019-07-29 22:50:00+00:00,26939.0
2019-07-29 23:00:00+00:00,26724.0
2019-07-29 23:10:00+00:00,26446.0
2019-07-29 23:20:00+00:00,26141.0
2019-07-29 23:30:00+00:00,25949.0
2019-07-29 23:40:00+00:00,25689.0
2019-07-29 23:50:00+00:00,25485.0
2019-07-30 00:00:00+00:00,25184.0
2019-07-30 00:10:00+00:00,25065.0
2019-07-30 00:20:00+00:00,24986.0
2019-07-30 00:30:00+00:00,24810.0
2019-07-30 00:40:00+00:00,24841.0
2019-07-30 00:50:00+00:00,24655.0
2019-07-30 01:00:00+00:00,24366.0
2019-07-30 01:10:00+00:00,24496.0
2019-07-30 01:20:00+00:00,24474.0
2019-07-30 01:30:00+00:00,24477.0
2019-07-30 01:40:00+00:00,24237.0
2019-07-30 01:50:00+00:00,24135.0
2019-07-30 02:00:00+00:00,24193.0
2019-07-30 02:10:00+00:00,24104.0
2019-07-30 02:20:00+00:00,24052.0
2019-07-30 02:30:00+00:00,23985.0
2019-07-30 02:40:00+00:00,24059.0
2019-07-30 02:50:00+00:00,23981.0
2019-07-30 03:00:00+00:00,24003.0
2019-07-30 03:10:00+00:00,24191.0
2019-07-30 03:20:00+00:00,24309.0
2019-07-30 03:30:00+00:00,24324.0
2019-07-30 03:40:00+00:00,24485.0
2019-07-30 03:50:00+00:00,24574.0
2019-07-30 04:00:00+00:00,24972.0
2019-07-30 04:10:00+00:00,25875.0
2019-07-30 04:20:00+00:00,26043.0
2019-07-30 04:30:00+00:00,26186.0
2019-07-30 04:40:00+00:00,26361.0
2019-07-30 04:50:00+00:00,26760.0
2019-07-30 05:00:00+00:00,26861.0
2019-07-30 05:10:00+00:00,27724.0
2019-07-30 05:20:00+00:00,27935.0
2019-07-30 05:30:00+00:00,27910.0
2019-07-30 05:40:00+00:00,28348.0
2019-07-30 05:50:00+00:00,28470.0
2019-07-30 06:00:00+00:00,28469.0
2019-07-30 06:10:00+00:00,29128.0
2019-07-30 06:20:00+00:00,29647.0
2019-07-30 06:30:00+00:00,30062.0
2019-07-30 06:40:00+00:00,30544.0
2019-07-30 06:50:00+00:00,30647.0
2019-07-30 07:00:00+00:00,30927.0
2019-07-30 07:10:00+00:00,31548.0
2019-07-30 07:20:00+00:00,31850.0
2019-07-30 07:30:00+00:00,31949.0
2019-07-30 07:40:00+00:00,32300.0
2019-07-30 07:50:00+00:00,32544.0
2019-07-30 08:00:00+00:00,32732.0
2019-07-30 08:10:00+00:00,33050.0
2019-07-30 08:20:00+00:00,33274.0
2019-07-30 08:30:00+00:00,33419.0
2019-07-30 08:40:00+00:00,33458.0
2019-07-30 08:50:00+00:00,33684.0
2019-07-30 09:00:00+00:00,33646.0
2019-07-30 09:10:00+00:00,33670.0
2019-07-30 09:20:00+00:00,33915.0
2019-07-30 09:30:00+00:00,33950.0
2019-07-30 09:40:00+00:00,34266.0
2019-07-30 09:50:00+00:00,34316.0
2019-07-30 10:00:00+00:00,34446.0
2019-07-30 10:10:00+00:00,34479.0
2019-07-30 10:20:00+00:00,34592.0
2019-07-30 10:30:00+00:00,34830.0
2019-07-30 10:40:00+00:00,34947.0
2019-07-30 10:50:00+00:00,35107.0
2019-07-30 11:00:00+00:00,35090.0
2019-07-30 11:10:00+00:00,35226.0
2019-07-30 11:20:00+00:00,35310.0
2019-07-30 11:30:00+00:00,35331.0
2019-07-30 11:40:00+00:00,35221.0
2019-07-30 11:50:00+00:00,35222.0
2019-07-30 12:00:00+00:00,34921.0
2019-07-30 12:10:00+00:00,34735.0
2019-07-30 12:20:00+00:00,34672.0
2019-07-30 12:30:00+00:00,34665.0
2019-07-30 12:40:00+00:00,34469.0
2019-07-30 12:50:00+00:00,34283.0
2019-07-30 13:00:00+00:00,33945.0
2019-07-30 13:10:00+00:00,33983.0
2019-07-30 13:20:00+00:00,33776.0
2019-07-30 13:30:00+00:00,33826.0
2019-07-30 13:40:00+00:00,33819.0
2019-07-30 13:50:00+00:00,33718.0
2019-07-30 14:00:00+00:00,33602.0
2019-07-30 14:10:00+00:00,33735.0
2019-07-30 14:20:00+00:00,33622.0
2019-07-30 14:30:00+00:00,33625.0
2019-07-30 14:40:00+00:00,33631.0
2019-07-30 14:50:00+00:00,33543.0
2019-07-30 15:00:00+00:00,33631.0
2019-07-30 15:10:00+00:00,33559.0
2019-07-30 15:20:00+00:00,33489.0
2019-07-30 15:30:00+00:00,33391.0
2019-07-30 15:40:00+00:00,33446.0
2019-07-30 15:50:00+00:00,33403.0
2019-07-30 16:00:00+00:00,33105.0
2019-07-30 16:10:00+00:00,32985.0
2019-07-30 16:20:00+00:00,32854.0
2019-07-30 16:30:00+00:00,32706.0
2019-07-30 16:40:00+00:00,32749.0
2019-07-30 16:50:00+00:00,32589.0
2019-07-30 17:00:00+00:00,32462.0
2019-07-30 17:10:00+00:00,32410.0
2019-07-30 17:20:00+00:00,32446.0
2019-07-30 17:30:00+00:00,32256.0
2019-07-30 17:40:00+00:00,32317.0
2019-07-30 17:50:00+00:00,32287.0
2019-07-30 18:00:00+00:00,32071.0
2019-07-30 18:10:00+00:00,31993.0
2019-07-30 18:20:00+00:00,31979.0
2019-07-30 18:30:00+00:00,31825.0
2019-07-30 18:40:00+00:00,31624.0
2019-07-30 18:50:00+00:00,31602.0
2019-07-30 19:00:00+00:00,31600.0
2019-07-30 19:10:00+00:00,31575.0
2019-07-30 19:20:00+00:00,31907.0
2019-07-30 19:30:00+00:00,31934.0
2019-07-30 19:40:00+00:00,32206.0
2019-07-30 19:50:00+00:00,32303.0
2019-07-30 20:00:00+00:00,31977.0
2019-07-30 20:10:00+00:00,31819.0
2019-07-30 20:20:00+00:00,31666.0
2019-07-30 20:30:00+00:00,31186.0
2019-07-30 20:40:00+00:00,30638.0
2019-07-30 20:50:00+00:00,30243.0
2019-07-30 21:00:00+00:00,29898.0
2019-07-30 21:10:00+00:00,29576.0
2019-07-30 21:20:00+00:00,29295.0
2019-07-30 21:30:00+00:00,28776.0
2019-07-30 21:40:00+00:00,28427.0
2019-07-30 21:50:00+00:00,28143.0
2019-07-30 22:00:00+00:00,27680.0
2019-07-30 22:10:00+00:00,27944.0
2019-07-30 22:20:00+00:00,27926.0
2019-07-30 22:30:00+00:00,27547.0
2019-07-30 22:40:00+00:00,27300.0
2019-07-30 22:50:00+00:00,26914.0
2019-07-30 23:00:00+00:00,26590.0
2019-07-30 23:10:00+00:00,26139.0
2019-07-30 23:20:00+00:00,26006.0
2019-07-30 23:30:00+00:00,25821.0
2019-07-30 23:40:00+00:00,25586.0
2019-07-30 23:50:00+00:00,25406.0
