datetime_utc,Demanda real
2020-03-28 09:10:00+00:00,24393.0
2020-03-28 09:20:00+00:00,24660.0
2020-03-28 09:30:00+00:00,24707.0
2020-03-28 09:40:00+00:00,25106.0
2020-03-28 09:50:00+00:00,25197.0
2020-03-28 10:00:00+00:00,25266.0
2020-03-28 10:10:00+00:00,25486.0
2020-03-28 10:20:00+00:00,25627.0
2020-03-28 10:30:00+00:00,25973.0
2020-03-28 10:40:00+00:00,25841.0
2020-03-28 10:50:00+00:00,26004.0
2020-03-28 11:00:00+00:00,26075.0
2020-03-28 11:10:00+00:00,25841.0
2020-03-28 11:20:00+00:00,26188.0
2020-03-28 11:30:00+00:00,26420.0
2020-03-28 11:40:00+00:00,26510.0
2020-03-28 11:50:00+00:00,26669.0
2020-03-28 12:00:00+00:00,26645.0
2020-03-28 12:10:00+00:00,26925.0
2020-03-28 12:20:00+00:00,27122.0
2020-03-28 12:30:00+00:00,27399.0
2020-03-28 12:40:00+00:00,27385.0
2020-03-28 12:50:00+00:00,27433.0
2020-03-28 13:00:00+00:00,27701.0
2020-03-28 13:10:00+00:00,27553.0
2020-03-28 13:20:00+00:00,27541.0
2020-03-28 13:30:00+00:00,27333.0
2020-03-28 13:40:00+00:00,26965.0
2020-03-28 13:50:00+00:00,26764.0
2020-03-28 14:00:00+00:00,26209.0
2020-03-28 14:10:00+00:00,25766.0
2020-03-28 14:20:00+00:00,25299.0
2020-03-28 14:30:00+00:00,25099.0
2020-03-28 14:40:00+00:00,24944.0
2020-03-28 14:50:00+00:00,24702.0
2020-03-28 15:00:00+00:00,24613.0
2020-03-28 15:10:00+00:00,24134.0
2020-03-28 15:20:00+00:00,24117.0
2020-03-28 15:30:00+00:00,23841.0
2020-03-28 15:40:00+00:00,23573.0
2020-03-28 15:50:00+00:00,23724.0
2020-03-28 16:00:00+00:00,23726.0
2020-03-28 16:10:00+00:00,23671.0
2020-03-28 16:20:00+00:00,23448.0
2020-03-28 16:30:00+00:00,23367.0
2020-03-28 16:40:00+00:00,23303.0
2020-03-28 16:50:00+00:00,23365.0
2020-03-28 17:00:00+00:00,23319.0
2020-03-28 17:10:00+00:00,23370.0
2020-03-28 17:20:00+00:00,23573.0
2020-03-28 17:30:00+00:00,23310.0
2020-03-28 17:40:00+00:00,23587.0
2020-03-28 17:50:00+00:00,23822.0
2020-03-28 18:00:00+00:00,23795.0
2020-03-28 18:10:00+00:00,24311.0
2020-03-28 18:20:00+00:00,24317.0
2020-03-28 18:30:00+00:00,24931.0
2020-03-28 18:40:00+00:00,25752.0
2020-03-28 18:50:00+00:00,26408.0
2020-03-28 19:00:00+00:00,26739.0
2020-03-28 19:10:00+00:00,27368.0
2020-03-28 19:20:00+00:00,27927.0
2020-03-28 19:30:00+00:00,27923.0
2020-03-28 19:40:00+00:00,28218.0
2020-03-28 19:50:00+00:00,28363.0
2020-03-28 20:00:00+00:00,28393.0
2020-03-28 20:10:00+00:00,28565.0
2020-03-28 20:20:00+00:00,28496.0
2020-03-28 20:30:00+00:00,28262.0
2020-03-28 20:40:00+00:00,27896.0
2020-03-28 20:50:00+00:00,27716.0
2020-03-28 21:00:00+00:00,27526.0
2020-03-28 21:10:00+00:00,27452.0
2020-03-28 21:20:00+00:00,27037.0
2020-03-28 21:30:00+00:00,26673.0
2020-03-28 21:40:00+00:00,26086.0
2020-03-28 21:50:00+00:00,25946.0
2020-03-28 22:00:00+00:00,25295.0
2020-03-28 22:10:00+00:00,24943.0
2020-03-28 22:20:00+00:00,24389.0
2020-03-28 22:30:00+00:00,24289.0
2020-03-28 22:40:00+00:00,23989.0
2020-03-28 22:50:00+00:00,23709.0
2020-03-28 23:00:00+00:00,23453.0
2020-03-28 23:10:00+00:00,22990.0
2020-03-28 23:20:00+00:00,22913.0
2020-03-28 23:30:00+00:00,22565.0
2020-03-28 23:40:00+00:00,22161.0
2020-03-28 23:50:00+00:00,21752.0
2020-03-29 00:00:00+00:00,21513.0
2020-03-29 00:10:00+00:00,21066.0
2020-03-29 00:20:00+00:00,21025.0
2020-03-29 00:30:00+00:00,20550.0
2020-03-29 00:40:00+00:00,20428.0
2020-03-29 00:50:00+00:00,20212.0
2020-03-29 01:00:00+00:00,19971.0
2020-03-29 01:10:00+00:00,19799.0
2020-03-29 01:20:00+00:00,19896.0
2020-03-29 01:30:00+00:00,19400.0
2020-03-29 01:40:00+00:00,19365.0
2020-03-29 01:50:00+00:00,19349.0
2020-03-29 02:00:00+00:00,18966.0
2020-03-29 02:10:00+00:00,18884.0
2020-03-29 02:20:00+00:00,18851.0
2020-03-29 02:30:00+00:00,19088.0
2020-03-29 02:40:00+00:00,18966.0
2020-03-29 02:50:00+00:00,18954.0
2020-03-29 03:00:00+00:00,18695.0
2020-03-29 03:10:00+00:00,18426.0
2020-03-29 03:20:00+00:00,18498.0
2020-03-29 03:30:00+00:00,18786.0
2020-03-29 03:40:00+00:00,18769.0
2020-03-29 03:50:00+00:00,18548.0
2020-03-29 04:00:00+00:00,18606.0
2020-03-29 04:10:00+00:00,18603.0
2020-03-29 04:20:00+00:00,18632.0
2020-03-29 04:30:00+00:00,18913.0
2020-03-29 04:40:00+00:00,18842.0
2020-03-29 04:50:00+00:00,18984.0
2020-03-29 05:00:00+00:00,19142.0
2020-03-29 05:10:00+00:00,19265.0
2020-03-29 05:20:00+00:00,19470.0
2020-03-29 05:30:00+00:00,19299.0
2020-03-29 05:40:00+00:00,18928.0
2020-03-29 05:50:00+00:00,19129.0
2020-03-29 06:00:00+00:00,18743.0
2020-03-29 06:10:00+00:00,18809.0
2020-03-29 06:20:00+00:00,18669.0
2020-03-29 06:30:00+00:00,18685.0
2020-03-29 06:40:00+00:00,18842.0
2020-03-29 06:50:00+00:00,19046.0
2020-03-29 07:00:00+00:00,19024.0
2020-03-29 07:10:00+00:00,19250.0
2020-03-29 07:20:00+00:00,19490.0
2020-03-29 07:30:00+00:00,19909.0
2020-03-29 07:40:00+00:00,20126.0
2020-03-29 07:50:00+00:00,20340.0
2020-03-29 08:00:00+00:00,20708.0
2020-03-29 08:10:00+00:00,20957.0
2020-03-29 08:20:00+00:00,21091.0
2020-03-29 08:30:00+00:00,21404.0
2020-03-29 08:40:00+00:00,21595.0
2020-03-29 08:50:00+00:00,21982.0
2020-03-29 09:00:00+00:00,22314.0
2020-03-29 09:10:00+00:00,22700.0
2020-03-29 09:20:00+00:00,22807.0
2020-03-29 09:30:00+00:00,23363.0
2020-03-29 09:40:00+00:00,23555.0
2020-03-29 09:50:00+00:00,23627.0
2020-03-29 10:00:00+00:00,23885.0
2020-03-29 10:10:00+00:00,23802.0
2020-03-29 10:20:00+00:00,23987.0
2020-03-29 10:30:00+00:00,24189.0
2020-03-29 10:40:00+00:00,24380.0
2020-03-29 10:50:00+00:00,24325.0
2020-03-29 11:00:00+00:00,24394.0
2020-03-29 11:10:00+00:00,24693.0
2020-03-29 11:20:00+00:00,24952.0
2020-03-29 11:30:00+00:00,25172.0
2020-03-29 11:40:00+00:00,25346.0
2020-03-29 11:50:00+00:00,25382.0
2020-03-29 12:00:00+00:00,25596.0
2020-03-29 12:10:00+00:00,25848.0
2020-03-29 12:20:00+00:00,25906.0
2020-03-29 12:30:00+00:00,25994.0
2020-03-29 12:40:00+00:00,25506.0
2020-03-29 12:50:00+00:00,25271.0
2020-03-29 13:00:00+00:00,24936.0
2020-03-29 13:10:00+00:00,24712.0
2020-03-29 13:20:00+00:00,24406.0
2020-03-29 13:30:00+00:00,23810.0
2020-03-29 13:40:00+00:00,23502.0
2020-03-29 13:50:00+00:00,23271.0
2020-03-29 14:00:00+00:00,22861.0
2020-03-29 14:10:00+00:00,22865.0
2020-03-29 14:20:00+00:00,22625.0
2020-03-29 14:30:00+00:00,22361.0
2020-03-29 14:40:00+00:00,22484.0
2020-03-29 14:50:00+00:00,22164.0
2020-03-29 15:00:00+00:00,21887.0
2020-03-29 15:10:00+00:00,21884.0
2020-03-29 15:20:00+00:00,21833.0
2020-03-29 15:30:00+00:00,21874.0
2020-03-29 15:40:00+00:00,21798.0
2020-03-29 15:50:00+00:00,21803.0
2020-03-29 16:00:00+00:00,21748.0
2020-03-29 16:10:00+00:00,21648.0
2020-03-29 16:20:00+00:00,21534.0
2020-03-29 16:30:00+00:00,21717.0
2020-03-29 16:40:00+00:00,21691.0
2020-03-29 16:50:00+00:00,21923.0
2020-03-29 17:00:00+00:00,21786.0
2020-03-29 17:10:00+00:00,22084.0
2020-03-29 17:20:00+00:00,22184.0
2020-03-29 17:30:00+00:00,22150.0
2020-03-29 17:40:00+00:00,22367.0
2020-03-29 17:50:00+00:00,22732.0
2020-03-29 18:00:00+00:00,22936.0
2020-03-29 18:10:00+00:00,23331.0
2020-03-29 18:20:00+00:00,23683.0
2020-03-29 18:30:00+00:00,24501.0
2020-03-29 18:40:00+00:00,25047.0
2020-03-29 18:50:00+00:00,25955.0
2020-03-29 19:00:00+00:00,26513.0
2020-03-29 19:10:00+00:00,27111.0
2020-03-29 19:20:00+00:00,27270.0
2020-03-29 19:30:00+00:00,27331.0
2020-03-29 19:40:00+00:00,27098.0
2020-03-29 19:50:00+00:00,27064.0
2020-03-29 20:00:00+00:00,26603.0
2020-03-29 20:10:00+00:00,26497.0
2020-03-29 20:20:00+00:00,26005.0
2020-03-29 20:30:00+00:00,25859.0
2020-03-29 20:40:00+00:00,25511.0
2020-03-29 20:50:00+00:00,25071.0
2020-03-29 21:00:00+00:00,24855.0
2020-03-29 21:10:00+00:00,24183.0
2020-03-29 21:20:00+00:00,24290.0
2020-03-29 21:30:00+00:00,24026.0
2020-03-29 21:40:00+00:00,23628.0
2020-03-29 21:50:00+00:00,23285.0
2020-03-29 22:00:00+00:00,23018.0
2020-03-29 22:10:00+00:00,22558.0
2020-03-29 22:20:00+00:00,22400.0
2020-03-29 22:30:00+00:00,22255.0
2020-03-29 22:40:00+00:00,21826.0
2020-03-29 22:50:00+00:00,21637.0
2020-03-29 23:00:00+00:00,21242.0
2020-03-29 23:10:00+00:00,21163.0
2020-03-29 23:20:00+00:00,20815.0
2020-03-29 23:30:00+00:00,20688.0
2020-03-29 23:40:00+00:00,20558.0
2020-03-29 23:50:00+00:00,19938.0
2020-03-30 00:00:00+00:00,19777.0
2020-03-30 00:10:00+00:00,19679.0
2020-03-30 00:20:00+00:00,19767.0
2020-03-30 00:30:00+00:00,19370.0
2020-03-30 00:40:00+00:00,19294.0
2020-03-30 00:50:00+00:00,18907.0
2020-03-30 01:00:00+00:00,19093.0
2020-03-30 01:10:00+00:00,18727.0
2020-03-30 01:20:00+00:00,18633.0
2020-03-30 01:30:00+00:00,18527.0
2020-03-30 01:40:00+00:00,18249.0
2020-03-30 01:50:00+00:00,18597.0
2020-03-30 02:00:00+00:00,18480.0
2020-03-30 02:10:00+00:00,18478.0
2020-03-30 02:20:00+00:00,18391.0
2020-03-30 02:30:00+00:00,18380.0
2020-03-30 02:40:00+00:00,18339.0
2020-03-30 02:50:00+00:00,18494.0
2020-03-30 03:00:00+00:00,18252.0
2020-03-30 03:10:00+00:00,18597.0
2020-03-30 03:20:00+00:00,18438.0
2020-03-30 03:30:00+00:00,18586.0
2020-03-30 03:40:00+00:00,18854.0
2020-03-30 03:50:00+00:00,18934.0
2020-03-30 04:00:00+00:00,18975.0
2020-03-30 04:10:00+00:00,19472.0
2020-03-30 04:20:00+00:00,20046.0
2020-03-30 04:30:00+00:00,20113.0
2020-03-30 04:40:00+00:00,20306.0
2020-03-30 04:50:00+00:00,20316.0
2020-03-30 05:00:00+00:00,20625.0
2020-03-30 05:10:00+00:00,21394.0
2020-03-30 05:20:00+00:00,21602.0
2020-03-30 05:30:00+00:00,21711.0
2020-03-30 05:40:00+00:00,21817.0
2020-03-30 05:50:00+00:00,21749.0
2020-03-30 06:00:00+00:00,21572.0
2020-03-30 06:10:00+00:00,21941.0
2020-03-30 06:20:00+00:00,22146.0
2020-03-30 06:30:00+00:00,22324.0
2020-03-30 06:40:00+00:00,22684.0
2020-03-30 06:50:00+00:00,22940.0
2020-03-30 07:00:00+00:00,23258.0
2020-03-30 07:10:00+00:00,23661.0
2020-03-30 07:20:00+00:00,24055.0
2020-03-30 07:30:00+00:00,24290.0
2020-03-30 07:40:00+00:00,24546.0
2020-03-30 07:50:00+00:00,24880.0
2020-03-30 08:00:00+00:00,25071.0
2020-03-30 08:10:00+00:00,25335.0
2020-03-30 08:20:00+00:00,25513.0
2020-03-30 08:30:00+00:00,25743.0
2020-03-30 08:40:00+00:00,25892.0
2020-03-30 08:50:00+00:00,26189.0
2020-03-30 09:00:00+00:00,26376.0
2020-03-30 09:10:00+00:00,26538.0
2020-03-30 09:20:00+00:00,26757.0
2020-03-30 09:30:00+00:00,26854.0
2020-03-30 09:40:00+00:00,26873.0
2020-03-30 09:50:00+00:00,26998.0
2020-03-30 10:00:00+00:00,27121.0
2020-03-30 10:10:00+00:00,27255.0
2020-03-30 10:20:00+00:00,27412.0
2020-03-30 10:30:00+00:00,27483.0
2020-03-30 10:40:00+00:00,27666.0
2020-03-30 10:50:00+00:00,27802.0
2020-03-30 11:00:00+00:00,27940.0
2020-03-30 11:10:00+00:00,27906.0
2020-03-30 11:20:00+00:00,28085.0
2020-03-30 11:30:00+00:00,28420.0
2020-03-30 11:40:00+00:00,28576.0
2020-03-30 11:50:00+00:00,28578.0
2020-03-30 12:00:00+00:00,28538.0
2020-03-30 12:10:00+00:00,28694.0
2020-03-30 12:20:00+00:00,28577.0
2020-03-30 12:30:00+00:00,28418.0
2020-03-30 12:40:00+00:00,28087.0
2020-03-30 12:50:00+00:00,27785.0
2020-03-30 13:00:00+00:00,27461.0
2020-03-30 13:10:00+00:00,27272.0
2020-03-30 13:20:00+00:00,26865.0
2020-03-30 13:30:00+00:00,26523.0
2020-03-30 13:40:00+00:00,26358.0
2020-03-30 13:50:00+00:00,26076.0
2020-03-30 14:00:00+00:00,25864.0
2020-03-30 14:10:00+00:00,25756.0
2020-03-30 14:20:00+00:00,25533.0
2020-03-30 14:30:00+00:00,25392.0
2020-03-30 14:40:00+00:00,25370.0
2020-03-30 14:50:00+00:00,25086.0
2020-03-30 15:00:00+00:00,25152.0
2020-03-30 15:10:00+00:00,25010.0
2020-03-30 15:20:00+00:00,24972.0
2020-03-30 15:30:00+00:00,24929.0
2020-03-30 15:40:00+00:00,24924.0
2020-03-30 15:50:00+00:00,24916.0
2020-03-30 16:00:00+00:00,24970.0
2020-03-30 16:10:00+00:00,25008.0
2020-03-30 16:20:00+00:00,25017.0
2020-03-30 16:30:00+00:00,25085.0
2020-03-30 16:40:00+00:00,25091.0
2020-03-30 16:50:00+00:00,25115.0
2020-03-30 17:00:00+00:00,25219.0
2020-03-30 17:10:00+00:00,25473.0
2020-03-30 17:20:00+00:00,25386.0
2020-03-30 17:30:00+00:00,25451.0
2020-03-30 17:40:00+00:00,25736.0
2020-03-30 17:50:00+00:00,25758.0
2020-03-30 18:00:00+00:00,25900.0
2020-03-30 18:10:00+00:00,26325.0
2020-03-30 18:20:00+00:00,26775.0
2020-03-30 18:30:00+00:00,27196.0
2020-03-30 18:40:00+00:00,27831.0
2020-03-30 18:50:00+00:00,28462.0
2020-03-30 19:00:00+00:00,29007.0
2020-03-30 19:10:00+00:00,29348.0
2020-03-30 19:20:00+00:00,29341.0
2020-03-30 19:30:00+00:00,29255.0
2020-03-30 19:40:00+00:00,28903.0
2020-03-30 19:50:00+00:00,28407.0
2020-03-30 20:00:00+00:00,27982.0
2020-03-30 20:10:00+00:00,27494.0
2020-03-30 20:20:00+00:00,27199.0
2020-03-30 20:30:00+00:00,26682.0
2020-03-30 20:40:00+00:00,26286.0
2020-03-30 20:50:00+00:00,25913.0
2020-03-30 21:00:00+00:00,25458.0
2020-03-30 21:10:00+00:00,25117.0
2020-03-30 21:20:00+00:00,24832.0
2020-03-30 21:30:00+00:00,24452.0
2020-03-30 21:40:00+00:00,24122.0
2020-03-30 21:50:00+00:00,23695.0
2020-03-30 22:00:00+00:00,23326.0
2020-03-30 22:10:00+00:00,23036.0
2020-03-30 22:20:00+00:00,22828.0
2020-03-30 22:30:00+00:00,22569.0
2020-03-30 22:40:00+00:00,22332.0
2020-03-30 22:50:00+00:00,21911.0
2020-03-30 23:00:00+00:00,21648.0
2020-03-30 23:10:00+00:00,21327.0
2020-03-30 23:20:00+00:00,21092.0
2020-03-30 23:30:00+00:00,20838.0
2020-03-30 23:40:00+00:00,20637.0
2020-03-30 23:50:00+00:00,20385.0
2020-03-31 00:00:00+00:00,20235.0
2020-03-31 00:10:00+00:00,19992.0
2020-03-31 00:20:00+00:00,19799.0
2020-03-31 00:30:00+00:00,19648.0
2020-03-31 00:40:00+00:00,19561.0
2020-03-31 00:50:00+00:00,19406.0
2020-03-31 01:00:00+00:00,19362.0
2020-03-31 01:10:00+00:00,19255.0
2020-03-31 01:20:00+00:00,19109.0
2020-03-31 01:30:00+00:00,19035.0
2020-03-31 01:40:00+00:00,18957.0
2020-03-31 01:50:00+00:00,18886.0
2020-03-31 02:00:00+00:00,18776.0
2020-03-31 02:10:00+00:00,18734.0
2020-03-31 02:20:00+00:00,18741.0
2020-03-31 02:30:00+00:00,18703.0
2020-03-31 02:40:00+00:00,18736.0
2020-03-31 02:50:00+00:00,18766.0
2020-03-31 03:00:00+00:00,18865.0
2020-03-31 03:10:00+00:00,18922.0
2020-03-31 03:20:00+00:00,18966.0
2020-03-31 03:30:00+00:00,18983.0
2020-03-31 03:40:00+00:00,19003.0
2020-03-31 03:50:00+00:00,19056.0
2020-03-31 04:00:00+00:00,19323.0
2020-03-31 04:10:00+00:00,19732.0
2020-03-31 04:20:00+00:00,19911.0
2020-03-31 04:30:00+00:00,20075.0
2020-03-31 04:40:00+00:00,20362.0
2020-03-31 04:50:00+00:00,20525.0
2020-03-31 05:00:00+00:00,20829.0
2020-03-31 05:10:00+00:00,21273.0
2020-03-31 05:20:00+00:00,21606.0
2020-03-31 05:30:00+00:00,21714.0
2020-03-31 05:40:00+00:00,21788.0
2020-03-31 05:50:00+00:00,21790.0
2020-03-31 06:00:00+00:00,21861.0
2020-03-31 06:10:00+00:00,22275.0
2020-03-31 06:20:00+00:00,22394.0
2020-03-31 06:30:00+00:00,22639.0
2020-03-31 06:40:00+00:00,22987.0
2020-03-31 06:50:00+00:00,23329.0
2020-03-31 07:00:00+00:00,23510.0
2020-03-31 07:10:00+00:00,24107.0
2020-03-31 07:20:00+00:00,24331.0
2020-03-31 07:30:00+00:00,24752.0
2020-03-31 07:40:00+00:00,24980.0
2020-03-31 07:50:00+00:00,25194.0
2020-03-31 08:00:00+00:00,25453.0
2020-03-31 08:10:00+00:00,25684.0
2020-03-31 08:20:00+00:00,25919.0
2020-03-31 08:30:00+00:00,26088.0
2020-03-31 08:40:00+00:00,26263.0
2020-03-31 08:50:00+00:00,26451.0
2020-03-31 09:00:00+00:00,26585.0
2020-03-31 09:10:00+00:00,26872.0
2020-03-31 09:20:00+00:00,26942.0
2020-03-31 09:30:00+00:00,27122.0
2020-03-31 09:40:00+00:00,27174.0
2020-03-31 09:50:00+00:00,27430.0
2020-03-31 10:00:00+00:00,27501.0
2020-03-31 10:10:00+00:00,27763.0
2020-03-31 10:20:00+00:00,27914.0
2020-03-31 10:30:00+00:00,28075.0
2020-03-31 10:40:00+00:00,28185.0
2020-03-31 10:50:00+00:00,28274.0
2020-03-31 11:00:00+00:00,28381.0
2020-03-31 11:10:00+00:00,28321.0
2020-03-31 11:20:00+00:00,28598.0
2020-03-31 11:30:00+00:00,28717.0
2020-03-31 11:40:00+00:00,28875.0
2020-03-31 11:50:00+00:00,29026.0
2020-03-31 12:00:00+00:00,29073.0
2020-03-31 12:10:00+00:00,28967.0
2020-03-31 12:20:00+00:00,28789.0
2020-03-31 12:30:00+00:00,28581.0
2020-03-31 12:40:00+00:00,28239.0
2020-03-31 12:50:00+00:00,27850.0
2020-03-31 13:00:00+00:00,27561.0
2020-03-31 13:10:00+00:00,27220.0
2020-03-31 13:20:00+00:00,26848.0
2020-03-31 13:30:00+00:00,26561.0
2020-03-31 13:40:00+00:00,26398.0
2020-03-31 13:50:00+00:00,26106.0
2020-03-31 14:00:00+00:00,25889.0
2020-03-31 14:10:00+00:00,25659.0
2020-03-31 14:20:00+00:00,25502.0
2020-03-31 14:30:00+00:00,25318.0
2020-03-31 14:40:00+00:00,25116.0
2020-03-31 14:50:00+00:00,25093.0
2020-03-31 15:00:00+00:00,24980.0
2020-03-31 15:10:00+00:00,24958.0
2020-03-31 15:20:00+00:00,24875.0
2020-03-31 15:30:00+00:00,24847.0
2020-03-31 15:40:00+00:00,24800.0
2020-03-31 15:50:00+00:00,24938.0
2020-03-31 16:00:00+00:00,24835.0
2020-03-31 16:10:00+00:00,24937.0
2020-03-31 16:20:00+00:00,24927.0
2020-03-31 16:30:00+00:00,24987.0
2020-03-31 16:40:00+00:00,25016.0
2020-03-31 16:50:00+00:00,25122.0
2020-03-31 17:00:00+00:00,25167.0
2020-03-31 17:10:00+00:00,25306.0
2020-03-31 17:20:00+00:00,25280.0
2020-03-31 17:30:00+00:00,25327.0
2020-03-31 17:40:00+00:00,25361.0
2020-03-31 17:50:00+00:00,25544.0
2020-03-31 18:00:00+00:00,25511.0
2020-03-31 18:10:00+00:00,26103.0
2020-03-31 18:20:00+00:00,26478.0
2020-03-31 18:30:00+00:00,26971.0
2020-03-31 18:40:00+00:00,27531.0
2020-03-31 18:50:00+00:00,28210.0
2020-03-31 19:00:00+00:00,28948.0
2020-03-31 19:10:00+00:00,29270.0
2020-03-31 19:20:00+00:00,29141.0
2020-03-31 19:30:00+00:00,28982.0
2020-03-31 19:40:00+00:00,28631.0
2020-03-31 19:50:00+00:00,28369.0
2020-03-31 20:00:00+00:00,27920.0
2020-03-31 20:10:00+00:00,27411.0
2020-03-31 20:20:00+00:00,27023.0
2020-03-31 20:30:00+00:00,26626.0
2020-03-31 20:40:00+00:00,26093.0
2020-03-31 20:50:00+00:00,25676.0
2020-03-31 21:00:00+00:00,25283.0
2020-03-31 21:10:00+00:00,25056.0
2020-03-31 21:20:00+00:00,24776.0
2020-03-31 21:30:00+00:00,24374.0
2020-03-31 21:40:00+00:00,24017.0
2020-03-31 21:50:00+00:00,23680.0
2020-03-31 22:00:00+00:00,23348.0
2020-03-31 22:10:00+00:00,23024.0
2020-03-31 22:20:00+00:00,22813.0
2020-03-31 22:30:00+00:00,22493.0
2020-03-31 22:40:00+00:00,22047.0
2020-03-31 22:50:00+00:00,21752.0
2020-03-31 23:00:00+00:00,21518.0
2020-03-31 23:10:00+00:00,21247.0
2020-03-31 23:20:00+00:00,21009.0
2020-03-31 23:30:00+00:00,20746.0
2020-03-31 23:40:00+00:00,20501.0
2020-03-31 23:50:00+00:00,20231.0
2020-04-01 00:00:00+00:00,19970.0
2020-04-01 00:10:00+00:00,19796.0
2020-04-01 00:20:00+00:00,19727.0
2020-04-01 00:30:00+00:00,19640.0
2020-04-01 00:40:00+00:00,19412.0
2020-04-01 00:50:00+00:00,19278.0
2020-04-01 01:00:00+00:00,19192.0
2020-04-01 01:10:00+00:00,19221.0
2020-04-01 01:20:00+00:00,19127.0
2020-04-01 01:30:00+00:00,19033.0
2020-04-01 01:40:00+00:00,18945.0
2020-04-01 01:50:00+00:00,18905.0
2020-04-01 02:00:00+00:00,18843.0
2020-04-01 02:10:00+00:00,18884.0
2020-04-01 02:20:00+00:00,18759.0
2020-04-01 02:30:00+00:00,18755.0
2020-04-01 02:40:00+00:00,18781.0
2020-04-01 02:50:00+00:00,18816.0
2020-04-01 03:00:00+00:00,18810.0
2020-04-01 03:10:00+00:00,18803.0
2020-04-01 03:20:00+00:00,18897.0
2020-04-01 03:30:00+00:00,18871.0
2020-04-01 03:40:00+00:00,18978.0
2020-04-01 03:50:00+00:00,19031.0
2020-04-01 04:00:00+00:00,19226.0
2020-04-01 04:10:00+00:00,19711.0
2020-04-01 04:20:00+00:00,19869.0
2020-04-01 04:30:00+00:00,20074.0
2020-04-01 04:40:00+00:00,20308.0
2020-04-01 04:50:00+00:00,20466.0
2020-04-01 05:00:00+00:00,20779.0
2020-04-01 05:10:00+00:00,21157.0
2020-04-01 05:20:00+00:00,21480.0
2020-04-01 05:30:00+00:00,21642.0
2020-04-01 05:40:00+00:00,21714.0
2020-04-01 05:50:00+00:00,21745.0
2020-04-01 06:00:00+00:00,21653.0
2020-04-01 06:10:00+00:00,21994.0
2020-04-01 06:20:00+00:00,22171.0
2020-04-01 06:30:00+00:00,22436.0
2020-04-01 06:40:00+00:00,22749.0
2020-04-01 06:50:00+00:00,22980.0
2020-04-01 07:00:00+00:00,23320.0
2020-04-01 07:10:00+00:00,23805.0
2020-04-01 07:20:00+00:00,24356.0
2020-04-01 07:30:00+00:00,24633.0
2020-04-01 07:40:00+00:00,24741.0
2020-04-01 07:50:00+00:00,24999.0
2020-04-01 08:00:00+00:00,25271.0
2020-04-01 08:10:00+00:00,25392.0
2020-04-01 08:20:00+00:00,25607.0
2020-04-01 08:30:00+00:00,25849.0
2020-04-01 08:40:00+00:00,25964.0
2020-04-01 08:50:00+00:00,26151.0
2020-04-01 09:00:00+00:00,26236.0
2020-04-01 09:10:00+00:00,26542.0
2020-04-01 09:20:00+00:00,26657.0
2020-04-01 09:30:00+00:00,26632.0
2020-04-01 09:40:00+00:00,26719.0
2020-04-01 09:50:00+00:00,26934.0
2020-04-01 10:00:00+00:00,26830.0
2020-04-01 10:10:00+00:00,27142.0
2020-04-01 10:20:00+00:00,27104.0
2020-04-01 10:30:00+00:00,27345.0
2020-04-01 10:40:00+00:00,27416.0
2020-04-01 10:50:00+00:00,27424.0
2020-04-01 11:00:00+00:00,27534.0
2020-04-01 11:10:00+00:00,27678.0
2020-04-01 11:20:00+00:00,27886.0
2020-04-01 11:30:00+00:00,28038.0
2020-04-01 11:40:00+00:00,28129.0
2020-04-01 11:50:00+00:00,28350.0
2020-04-01 12:00:00+00:00,28331.0
2020-04-01 12:10:00+00:00,28234.0
2020-04-01 12:20:00+00:00,28306.0
2020-04-01 12:30:00+00:00,28038.0
2020-04-01 12:40:00+00:00,27472.0
2020-04-01 12:50:00+00:00,27241.0
2020-04-01 13:00:00+00:00,26975.0
2020-04-01 13:10:00+00:00,26568.0
2020-04-01 13:20:00+00:00,26295.0
2020-04-01 13:30:00+00:00,25993.0
2020-04-01 13:40:00+00:00,25657.0
2020-04-01 13:50:00+00:00,25634.0
2020-04-01 14:00:00+00:00,25336.0
2020-04-01 14:10:00+00:00,25346.0
2020-04-01 14:20:00+00:00,24997.0
2020-04-01 14:30:00+00:00,24732.0
2020-04-01 14:40:00+00:00,24715.0
2020-04-01 14:50:00+00:00,24478.0
2020-04-01 15:00:00+00:00,24451.0
2020-04-01 15:10:00+00:00,24285.0
2020-04-01 15:20:00+00:00,24243.0
2020-04-01 15:30:00+00:00,24295.0
2020-04-01 15:40:00+00:00,24181.0
2020-04-01 15:50:00+00:00,24405.0
2020-04-01 16:00:00+00:00,24182.0
2020-04-01 16:10:00+00:00,24221.0
2020-04-01 16:20:00+00:00,24246.0
2020-04-01 16:30:00+00:00,24292.0
2020-04-01 16:40:00+00:00,24434.0
2020-04-01 16:50:00+00:00,24617.0
2020-04-01 17:00:00+00:00,24622.0
2020-04-01 17:10:00+00:00,24648.0
2020-04-01 17:20:00+00:00,24712.0
2020-04-01 17:30:00+00:00,24722.0
2020-04-01 17:40:00+00:00,24840.0
2020-04-01 17:50:00+00:00,25001.0
2020-04-01 18:00:00+00:00,25184.0
2020-04-01 18:10:00+00:00,25689.0
2020-04-01 18:20:00+00:00,26107.0
2020-04-01 18:30:00+00:00,26351.0
2020-04-01 18:40:00+00:00,27177.0
2020-04-01 18:50:00+00:00,27657.0
